item_id,season_id,anno,settimana,incidenza
356,0,2017,48,40.13559569093395
356,0,2017,49,53.83863743213133
356,0,2017,50,74.40547142459116
356,0,2017,51,99.45817679302507
356,0,2017,52,135.59602936105446
356,0,2018,1,183.50349947236901
356,0,2018,2,244.60952123092642
356,0,2018,3,319.79490707103645
356,0,2018,4,406.03544340245287
356,0,2018,5,495.0902163660913
356,0,2018,6,577.5566214000315
356,0,2018,7,633.514117226772
356,0,2018,8,657.5769312216626
356,0,2018,9,646.2245406209453
356,0,2018,10,597.567152802401
356,0,2018,11,521.2091683655318
356,0,2018,12,427.3276523408149
356,0,2018,13,338.90553722473027
356,0,2018,14,192.57614024310806
357,0,2017,42,0.2149476580682861
357,0,2017,43,0.28603271034283745
357,0,2017,44,0.44174282484899746
357,0,2017,45,0.6634604878958121
357,0,2017,46,1.0205782505132008
357,0,2017,47,1.5892586687096113
357,0,2017,48,2.614914422956709
357,0,2017,49,4.6696109339401675
357,0,2017,50,8.103695959298848
357,0,2017,51,15.110651112076049
357,0,2017,52,27.596232793727598
357,0,2018,1,51.51973788660339
357,0,2018,2,94.38233190691318
357,0,2018,3,171.7008662654448
357,0,2018,4,300.4612834533267
357,0,2018,5,488.4660142083132
357,0,2018,6,711.4936732184733
357,0,2018,7,892.4643688007685
357,0,2018,8,936.4186261238661
357,0,2018,9,818.0823241016737
357,0,2018,10,609.1091954269392
357,0,2018,11,401.62885284997026
357,0,2018,12,241.85335035420377
357,0,2018,13,136.01786252486465
357,0,2018,14,55.976093663719894
358,0,2017,42,7.890971921090366
358,0,2017,43,9.886807210496583
358,0,2017,44,11.81006667119712
358,0,2017,45,14.607534977670625
358,0,2017,46,19.18970889004292
358,0,2017,47,25.32236641567293
358,0,2017,48,32.54696027319295
358,0,2017,49,42.88571696244764
358,0,2017,50,57.66809370927286
358,0,2017,51,77.00955205933674
358,0,2017,52,101.14101510397555
358,0,2018,1,135.1098018395389
358,0,2018,2,179.38105735000406
358,0,2018,3,236.98317303318086
358,0,2018,4,309.85260395498904
358,0,2018,5,392.98491683604135
358,0,2018,6,484.60530277435345
358,0,2018,7,574.4112929950237
358,0,2018,8,646.3834227619252
358,0,2018,9,688.8699726664917
358,0,2018,10,702.7121625414477
358,0,2018,11,678.9699698507758
358,0,2018,12,624.7756192154612
358,0,2018,13,539.2450050858166
358,0,2018,14,329.4381810016083
359,0,2017,42,5.022845456631823
359,0,2017,43,5.719656387031614
359,0,2017,44,7.030324565640744
359,0,2017,45,9.328141562316244
359,0,2017,46,12.198338966105858
359,0,2017,47,15.039502581128815
359,0,2017,48,19.601955101603632
359,0,2017,49,25.37138369794952
359,0,2017,50,32.521991102766414
359,0,2017,51,43.90738398340585
359,0,2017,52,61.522598396548176
359,0,2018,1,82.94953450634172
359,0,2018,2,114.04886995954192
359,0,2018,3,155.53815410709612
359,0,2018,4,210.12997235663207
359,0,2018,5,280.16776623003005
359,0,2018,6,361.75271266433896
359,0,2018,7,449.64628662923155
359,0,2018,8,540.538636205309
359,0,2018,9,620.418884470604
359,0,2018,10,668.772585819418
359,0,2018,11,679.1417960932245
359,0,2018,12,644.9192545055538
359,0,2018,13,581.5011644709538
359,0,2018,14,364.36160596922855
360,0,2017,42,1.1973208701860119
360,0,2017,43,1.5440774338892331
360,0,2017,44,2.0494401388378747
360,0,2017,45,2.8471357315721915
360,0,2017,46,3.8376466332715284
360,0,2017,47,5.4765767594742
360,0,2017,48,7.851003991648279
360,0,2017,49,11.388542926288766
360,0,2017,50,16.717398279701055
360,0,2017,51,25.31011922599703
360,0,2017,52,39.348317688385755
360,0,2018,1,60.80368569725145
360,0,2018,2,94.30379066775463
360,0,2018,3,142.19040562651878
360,0,2018,4,211.75785810866424
360,0,2018,5,301.1215339652748
360,0,2018,6,402.04324362460295
360,0,2018,7,496.4434419468401
360,0,2018,8,560.2668641764309
360,0,2018,9,570.8561565478162
360,0,2018,10,521.5172069231381
360,0,2018,11,431.2283285759293
360,0,2018,12,328.3131574158498
360,0,2018,13,232.45751450336056
360,0,2018,14,118.41503406139657
361,0,2017,42,1.202841984613418
361,0,2017,43,1.8208768164866107
361,0,2017,44,2.415652272966726
361,0,2017,45,2.977200050313874
361,0,2017,46,4.077036229615093
361,0,2017,47,6.2384967572146195
361,0,2017,48,9.818779183791849
361,0,2017,49,15.572151825665145
361,0,2017,50,24.842674303763037
361,0,2017,51,40.134052240754606
361,0,2017,52,65.77751361162215
361,0,2018,1,107.70752190951364
361,0,2018,2,172.13266898042403
361,0,2018,3,265.8546607428717
361,0,2018,4,394.32782072653333
361,0,2018,5,542.8987424337702
361,0,2018,6,678.326455659962
361,0,2018,7,752.2281368195944
361,0,2018,8,732.1901849184586
361,0,2018,9,626.712240278767
361,0,2018,10,481.39596974260434
361,0,2018,11,341.06385107638664
361,0,2018,12,225.36839510330765
361,0,2018,13,139.16084297678054
361,0,2018,14,63.3917662498751
362,0,2017,42,2.7617079825451207
362,0,2017,43,3.6000836201034607
362,0,2017,44,4.588649545673589
362,0,2017,45,5.48754962765459
362,0,2017,46,7.045493660015677
362,0,2017,47,9.565103864870153
362,0,2017,48,13.364693986959422
362,0,2017,49,19.192973820252693
362,0,2017,50,26.937861060263568
362,0,2017,51,38.27834862819844
362,0,2017,52,55.11759405423655
362,0,2018,1,78.74902713215104
362,0,2018,2,113.4093589715282
362,0,2018,3,158.05398249455467
362,0,2018,4,218.87208255497
362,0,2018,5,289.84035610967453
362,0,2018,6,366.7153671108128
362,0,2018,7,441.02369333921234
362,0,2018,8,497.3629845123508
362,0,2018,9,515.1459629421644
362,0,2018,10,488.1251609765809
362,0,2018,11,427.9862796813532
362,0,2018,12,352.40918176616753
362,0,2018,13,273.2499333995963
362,0,2018,14,150.3001286701849
363,0,2017,42,4.03492138119967
363,0,2017,43,4.77389401665439
363,0,2017,44,5.8289463929378265
363,0,2017,45,7.418064538207712
363,0,2017,46,9.469313063171997
363,0,2017,47,11.612115719962528
363,0,2017,48,15.705893328764787
363,0,2017,49,21.76590491154981
363,0,2017,50,29.890244180988585
363,0,2017,51,41.36284884293016
363,0,2017,52,57.62460654349717
363,0,2018,1,82.46411445207104
363,0,2018,2,114.60179458336587
363,0,2018,3,156.17826973389063
363,0,2018,4,211.28513765216596
363,0,2018,5,275.0722092116823
363,0,2018,6,341.43151590345985
363,0,2018,7,409.79193433372546
363,0,2018,8,464.4977079601906
363,0,2018,9,494.20920359808986
363,0,2018,10,489.23476243553034
363,0,2018,11,455.57553982769457
363,0,2018,12,398.5896323466995
363,0,2018,13,326.81555271548376
363,0,2018,14,188.58843240038263
364,0,2017,42,5.576438138465638
364,0,2017,43,6.707410788309891
364,0,2017,44,8.620570727006282
364,0,2017,45,11.031110973389652
364,0,2017,46,14.442603291259264
364,0,2017,47,18.727090920961214
364,0,2017,48,25.16207764033052
364,0,2017,49,34.14794427796167
364,0,2017,50,45.62896772884412
364,0,2017,51,63.21063926903241
364,0,2017,52,87.34699901342753
364,0,2018,1,119.95739835683817
364,0,2018,2,164.49666980991995
364,0,2018,3,219.7471603372566
364,0,2018,4,287.4486691064005
364,0,2018,5,358.70407368399657
364,0,2018,6,425.2353972479184
364,0,2018,7,480.0566134848032
364,0,2018,8,505.4663493696251
364,0,2018,9,499.099468667491
364,0,2018,10,459.43080935607423
364,0,2018,11,399.10126099795895
364,0,2018,12,324.2837053370943
364,0,2018,13,252.36994259289182
364,0,2018,14,140.45524572591322
365,0,2017,42,8.160022478704075
365,0,2017,43,10.737326875793437
365,0,2017,44,13.1070631335199
365,0,2017,45,16.367612656012145
365,0,2017,46,20.90816570457562
365,0,2017,47,27.442237758270302
365,0,2017,48,35.913612446018725
365,0,2017,49,47.662834001206306
365,0,2017,50,63.8142298453821
365,0,2017,51,83.89212299250612
365,0,2017,52,111.83165941800003
365,0,2018,1,147.56797407831294
365,0,2018,2,195.83621515266105
365,0,2018,3,256.09584061145347
365,0,2018,4,330.98901989533044
365,0,2018,5,415.4649282797947
365,0,2018,6,500.56786541858446
365,0,2018,7,585.8610733517901
365,0,2018,8,650.8558469897988
365,0,2018,9,699.9024685867578
365,0,2018,10,713.7143985268642
365,0,2018,11,683.0980979708362
365,0,2018,12,628.5509206807603
365,0,2018,13,549.2036750730543
365,0,2018,14,338.4312025587379
366,0,2017,42,1.552886961544874
366,0,2017,43,1.9501840153427181
366,0,2017,44,2.7185605508603765
366,0,2017,45,4.001204846370169
366,0,2017,46,5.662995568854553
366,0,2017,47,8.361388756577984
366,0,2017,48,12.640903214238012
366,0,2017,49,19.249748114215354
366,0,2017,50,30.69876016705983
366,0,2017,51,48.805018791410326
366,0,2017,52,78.34415557809574
366,0,2018,1,123.29115780140822
366,0,2018,2,188.57492901201746
366,0,2018,3,280.79221369201866
366,0,2018,4,391.24684485676045
366,0,2018,5,497.6700201304267
366,0,2018,6,565.3718581811559
366,0,2018,7,569.5868370767776
366,0,2018,8,505.03110767541216
366,0,2018,9,402.748292053761
366,0,2018,10,288.5808493355073
366,0,2018,11,193.84869447232896
366,0,2018,12,122.21422060989529
366,0,2018,13,73.18736082397854
366,0,2018,14,33.6855466476416
367,0,2017,42,5.099213659925394
367,0,2017,43,6.4586881795710855
367,0,2017,44,8.66132111209808
367,0,2017,45,11.71895457004684
367,0,2017,46,15.361588387494706
367,0,2017,47,20.33290723198305
367,0,2017,48,27.41449053118274
367,0,2017,49,36.691601495385136
367,0,2017,50,50.023451793443684
367,0,2017,51,67.77477849160478
367,0,2017,52,92.62426744652221
367,0,2018,1,126.47849877721129
367,0,2018,2,168.87326167208565
367,0,2018,3,219.07197673112825
367,0,2018,4,275.3385902559065
367,0,2018,5,331.155203504147
367,0,2018,6,380.85418141398185
367,0,2018,7,412.9960432713193
367,0,2018,8,421.493943230359
367,0,2018,9,404.8202487733804
367,0,2018,10,362.87548615504375
367,0,2018,11,309.8536114663537
367,0,2018,12,250.6004171588695
367,0,2018,13,195.23380418716678
367,0,2018,14,108.93085641474624
368,0,2017,42,1.1652120953608665
368,0,2017,43,1.2430370219526865
368,0,2017,44,1.5521749248035288
368,0,2017,45,2.008315466772254
368,0,2017,46,2.812506374887731
368,0,2017,47,4.1160738953007225
368,0,2017,48,5.903885403396152
368,0,2017,49,8.580198156748196
368,0,2017,50,13.29076801906977
368,0,2017,51,20.712239491006418
368,0,2017,52,32.54162833296312
368,0,2018,1,51.898417019162004
368,0,2018,2,82.49009858029673
368,0,2018,3,128.47382117848036
368,0,2018,4,196.7176345854411
368,0,2018,5,290.66745360638345
368,0,2018,6,403.0661038366199
368,0,2018,7,517.6827644747235
368,0,2018,8,610.6749045378831
368,0,2018,9,643.6575407881999
368,0,2018,10,604.1138308654893
368,0,2018,11,511.36813640320383
368,0,2018,12,394.0103089062551
368,0,2018,13,280.04435112659985
368,0,2018,14,140.14323656022054
369,0,2017,42,1.1787826367856697
369,0,2017,43,1.477566129842315
369,0,2017,44,1.9725656481898914
369,0,2017,45,2.6563487666279846
369,0,2017,46,3.6954018096458703
369,0,2017,47,5.505940588466735
369,0,2017,48,7.708911417869462
369,0,2017,49,11.324043035350858
369,0,2017,50,17.100523901112666
369,0,2017,51,25.561596749264034
369,0,2017,52,39.54050206620279
369,0,2018,1,61.048454111161
369,0,2018,2,92.89639609493523
369,0,2018,3,139.40554002904625
369,0,2018,4,204.70236838476393
369,0,2018,5,287.3152609724063
369,0,2018,6,376.0465259850295
369,0,2018,7,455.57198914441983
369,0,2018,8,500.9068098968654
369,0,2018,9,495.012896712937
369,0,2018,10,441.8264619787741
369,0,2018,11,358.48519172149116
369,0,2018,12,268.06527970333383
369,0,2018,13,187.1231963007446
369,0,2018,14,92.79977456732985
370,0,2017,42,1.1535120360634923
370,0,2017,43,1.4728614302958674
370,0,2017,44,1.8816837151536923
370,0,2017,45,2.4666987692431723
370,0,2017,46,3.274707796891466
370,0,2017,47,4.549352361801721
370,0,2017,48,6.842611373832483
370,0,2017,49,10.400879408706144
370,0,2017,50,15.498081162337543
370,0,2017,51,23.499710596272006
370,0,2017,52,36.101623114364216
370,0,2018,1,55.04372231277678
370,0,2018,2,81.59239372036218
370,0,2018,3,122.36863124340375
370,0,2018,4,176.5465312761281
370,0,2018,5,246.04219018392948
370,0,2018,6,327.01240318794237
370,0,2018,7,400.7394415693227
370,0,2018,8,449.21447720418183
370,0,2018,9,458.3778777102375
370,0,2018,10,424.2542937317006
370,0,2018,11,357.3478426279988
370,0,2018,12,277.3907380470679
370,0,2018,13,201.34153402745468
370,0,2018,14,104.76449588634408
371,0,2017,42,1.4255798308995413
371,0,2017,43,1.8111139990044487
371,0,2017,44,2.095781669640049
371,0,2017,45,2.7547761197728557
371,0,2017,46,4.08621388636771
371,0,2017,47,6.186478511450839
371,0,2017,48,9.250578556796238
371,0,2017,49,13.856815274561264
371,0,2017,50,22.009069747802826
371,0,2017,51,34.38426824842604
371,0,2017,52,54.78619846988458
371,0,2018,1,89.47306621071854
371,0,2018,2,142.50194614691563
371,0,2018,3,220.92228571271963
371,0,2018,4,329.6944751058989
371,0,2018,5,456.81988408304903
371,0,2018,6,574.9278281864431
371,0,2018,7,639.8074008364231
371,0,2018,8,625.8183383762909
371,0,2018,9,537.4704939817855
371,0,2018,10,411.33581815755616
371,0,2018,11,288.7135379229802
371,0,2018,12,187.1970119144264
371,0,2018,13,113.89396598689858
371,0,2018,14,49.958055457687074
372,0,2017,42,1.8868327109348233
372,0,2017,43,2.50199186874645
372,0,2017,44,3.0460717121050536
372,0,2017,45,4.321622318743869
372,0,2017,46,6.170976845694371
372,0,2017,47,8.702692791393904
372,0,2017,48,12.941604635137889
372,0,2017,49,19.053133326926098
372,0,2017,50,28.762567681209195
372,0,2017,51,43.927016331968936
372,0,2017,52,67.14798218818598
372,0,2018,1,102.63982242133876
372,0,2018,2,156.28919661930954
372,0,2018,3,226.59180801803794
372,0,2018,4,310.03892318588834
372,0,2018,5,396.202560517016
372,0,2018,6,461.67694793762627
372,0,2018,7,480.20409433759994
372,0,2018,8,447.75574111420855
372,0,2018,9,375.9540023561073
372,0,2018,10,287.676078507795
372,0,2018,11,204.16176107900725
372,0,2018,12,136.31073985332225
372,0,2018,13,86.53971152214285
372,0,2018,14,40.36788120463022
373,0,2017,42,6.540570166000756
373,0,2017,43,7.444371457974918
373,0,2017,44,9.853278574950942
373,0,2017,45,11.336250490761605
373,0,2017,46,14.217347670483315
373,0,2017,47,17.976423248122778
373,0,2017,48,23.81608628973541
373,0,2017,49,32.00563269048086
373,0,2017,50,44.289952291599036
373,0,2017,51,59.831645528689386
373,0,2017,52,81.4195849598436
373,0,2018,1,112.76857834431875
373,0,2018,2,156.98843992347898
373,0,2018,3,215.25226688445807
373,0,2018,4,290.0907028447837
373,0,2018,5,374.98531154764635
373,0,2018,6,471.39693099966536
373,0,2018,7,563.0977167788232
373,0,2018,8,641.4185544518982
373,0,2018,9,683.8972151746838
373,0,2018,10,689.6225196854753
373,0,2018,11,651.4931721187612
373,0,2018,12,574.2126281776727
373,0,2018,13,476.9488532217923
373,0,2018,14,279.23033140163295
374,0,2017,42,2.7624759222324733
374,0,2017,43,3.3275789837486514
374,0,2017,44,4.349717589040863
374,0,2017,45,6.175608357525406
374,0,2017,46,8.521574055134401
374,0,2017,47,12.164349965625144
374,0,2017,48,17.398870356163453
374,0,2017,49,24.808249541222185
374,0,2017,50,37.08516983782665
374,0,2017,51,55.645766009696665
374,0,2017,52,82.23262678039208
374,0,2018,1,124.50278606312612
374,0,2018,2,180.95005282939553
374,0,2018,3,258.7406543493437
374,0,2018,4,359.4708379162574
374,0,2018,5,477.286946319212
374,0,2018,6,592.3653442727496
374,0,2018,7,687.0617580991718
374,0,2018,8,734.4921413539978
374,0,2018,9,718.7660661161871
374,0,2018,10,638.1634577283755
374,0,2018,11,530.1612307801978
374,0,2018,12,413.2254223655016
374,0,2018,13,304.6761036087644
374,0,2018,14,159.73054543979404
375,0,2017,42,2.8857473231682143
375,0,2017,43,3.583911998128266
375,0,2017,44,4.510566930347971
375,0,2017,45,5.807460705349522
375,0,2017,46,7.8744512733373115
375,0,2017,47,10.770776849156437
375,0,2017,48,14.703771184764726
375,0,2017,49,20.74818474949463
375,0,2017,50,29.06903828470034
375,0,2017,51,40.889177796827035
375,0,2017,52,58.527356266954165
375,0,2018,1,85.2607163663336
375,0,2018,2,121.72395325401993
375,0,2018,3,169.4784170212875
375,0,2018,4,228.46486945329113
375,0,2018,5,301.6790717007686
375,0,2018,6,379.1415002128514
375,0,2018,7,450.3352562040051
375,0,2018,8,498.90212977486243
375,0,2018,9,517.7335351440122
375,0,2018,10,497.1376772326907
375,0,2018,11,447.33103245114665
375,0,2018,12,378.47507029584403
375,0,2018,13,300.66779074734154
375,0,2018,14,167.5277872324597
376,0,2017,42,1.2019087150995098
376,0,2017,43,1.8539245540097014
376,0,2017,44,2.52479386296067
376,0,2017,45,3.858676868345616
376,0,2017,46,5.327676409022795
376,0,2017,47,7.717353736691232
376,0,2017,48,11.392209272139276
376,0,2017,49,16.73402578369265
376,0,2017,50,25.284074447184853
376,0,2017,51,39.97092760894985
376,0,2017,52,63.40107750212499
376,0,2018,1,98.10874472469136
376,0,2018,2,148.43965412104797
376,0,2018,3,221.45757246647244
376,0,2018,4,313.2126977874221
376,0,2018,5,413.25235206878966
376,0,2018,6,496.63182332412424
376,0,2018,7,534.3434767731876
376,0,2018,8,517.0155666832105
376,0,2018,9,445.86885523933324
376,0,2018,10,349.19140311523745
376,0,2018,11,253.62944796855433
376,0,2018,12,172.3474252552561
376,0,2018,13,111.20876415802432
376,0,2018,14,52.03714843504689
377,0,2017,42,0.24599566952985596
377,0,2017,43,0.31097565770755375
377,0,2017,44,0.4246906370185249
377,0,2017,45,0.447897775653417
377,0,2017,46,0.6381963124595319
377,0,2017,47,1.0698490910685245
377,0,2017,48,1.7335732560264376
377,0,2017,49,2.975155172993164
377,0,2017,50,4.947761956958989
377,0,2017,51,7.962369265631469
377,0,2017,52,13.678287511405387
377,0,2018,1,23.659677838272465
377,0,2018,2,42.07686305892281
377,0,2018,3,74.17233579097855
377,0,2018,4,124.74997373186233
377,0,2018,5,206.81737808643115
377,0,2018,6,321.84588144413715
377,0,2018,7,456.35909839969855
377,0,2018,8,588.827766441526
377,0,2018,9,663.0186679434124
377,0,2018,10,647.4559607748539
377,0,2018,11,549.804962826955
377,0,2018,12,414.6001731400738
377,0,2018,13,283.0342627911437
377,0,2018,14,137.73668851194793
378,0,2017,42,0.7289856438385595
378,0,2017,43,0.9732802981017488
378,0,2017,44,1.3397222794965329
378,0,2017,45,1.76853736410745
378,0,2017,46,2.5209129216520596
378,0,2017,47,3.742386192968006
378,0,2017,48,5.592788255046631
378,0,2017,49,8.871274492844645
378,0,2017,50,13.857224431184312
378,0,2017,51,22.016405995644764
378,0,2017,52,34.51701543187818
378,0,2018,1,53.961830359507765
378,0,2018,2,84.13611847996265
378,0,2018,3,127.21904008685648
378,0,2018,4,186.61772594337054
378,0,2018,5,265.55218750303777
378,0,2018,6,353.1617081683488
378,0,2018,7,428.35768185399905
378,0,2018,8,470.0203159230755
378,0,2018,9,463.252834224125
378,0,2018,10,412.5473996283595
378,0,2018,11,334.25746013525907
378,0,2018,12,250.09925118124067
378,0,2018,13,173.97027982664915
378,0,2018,14,87.20279605475588
379,0,2017,42,0.7376685741301687
379,0,2017,43,0.945038924368478
379,0,2017,44,1.1856518498358293
379,0,2017,45,1.6352181053143011
379,0,2017,46,2.406129254673512
379,0,2017,47,3.632938578602441
379,0,2017,48,5.559424962114061
379,0,2017,49,8.410371532947613
379,0,2017,50,13.740264428004004
379,0,2017,51,22.593870297338842
379,0,2017,52,36.668143457406075
379,0,2018,1,62.05439007398444
379,0,2018,2,103.92103910530354
379,0,2018,3,168.77572039739155
379,0,2018,4,265.49895047572113
379,0,2018,5,391.85872786062794
379,0,2018,6,530.1288450561688
379,0,2018,7,642.5678983189712
379,0,2018,8,683.7396192300259
379,0,2018,9,628.4223910691273
379,0,2018,10,510.82757268627785
379,0,2018,11,371.95908913661435
379,0,2018,12,249.87968905738987
379,0,2018,13,157.04267432131257
379,0,2018,14,71.72797946563564
380,0,2017,42,4.685345545125837
380,0,2017,43,6.277547512387827
380,0,2017,44,9.221179442106338
380,0,2017,45,13.044405873251293
380,0,2017,46,17.881204776238636
380,0,2017,47,25.147082534158603
380,0,2017,48,36.32162195073514
380,0,2017,49,52.175681783288994
380,0,2017,50,74.2121453521382
380,0,2017,51,107.66780376180175
380,0,2017,52,153.993114170261
380,0,2018,1,216.0462732797229
380,0,2018,2,297.70099197395285
380,0,2018,3,391.44285365136056
380,0,2018,4,490.17879271876586
380,0,2018,5,576.2644929853029
380,0,2018,6,630.6245981992867
380,0,2018,7,633.6458985176521
380,0,2018,8,588.7632784283095
380,0,2018,9,507.1978783810236
380,0,2018,10,404.14357690484934
380,0,2018,11,306.09500307696936
380,0,2018,12,221.55296203478997
380,0,2018,13,154.890184059133
380,0,2018,14,79.66252452543625
381,0,2017,42,0.18742256932166673
381,0,2017,43,0.23278599374347148
381,0,2017,44,0.3724575899895543
381,0,2017,45,0.524066929504533
381,0,2017,46,0.8057976706504781
381,0,2017,47,1.2940513703483234
381,0,2017,48,1.9864404799442896
381,0,2017,49,3.4452327074033766
381,0,2017,50,5.806518325991001
381,0,2017,51,10.235421078751406
381,0,2017,52,18.25639078112261
381,0,2018,1,31.913169080739596
381,0,2018,2,56.12171865573374
381,0,2018,3,99.91294228902484
381,0,2018,4,171.01533497289614
381,0,2018,5,276.79329052992955
381,0,2018,6,414.18477781165325
381,0,2018,7,560.1905406362123
381,0,2018,8,659.3788619088152
381,0,2018,9,667.2553849176327
381,0,2018,10,575.0673562979106
381,0,2018,11,435.18684954462196
381,0,2018,12,294.83360815788507
381,0,2018,13,184.4214206638663
381,0,2018,14,84.19809704985018
382,0,2017,42,0.899400666575633
382,0,2017,43,1.18712839659871
382,0,2017,44,1.5895448022253915
382,0,2017,45,2.0905532272306098
382,0,2017,46,2.8652048080619714
382,0,2017,47,3.885330396325609
382,0,2017,48,5.525177249254335
382,0,2017,49,8.342092088641106
382,0,2017,50,12.422594441695654
382,0,2017,51,19.132888005520567
382,0,2017,52,29.672173668883353
382,0,2018,1,45.65212913631887
382,0,2018,2,70.54762007041352
382,0,2018,3,109.33050116268493
382,0,2018,4,165.97061025464032
382,0,2018,5,240.6872642873463
382,0,2018,6,332.27522612595084
382,0,2018,7,432.3380774670533
382,0,2018,8,521.3183809971969
382,0,2018,9,573.0047441358879
382,0,2018,10,564.1133536535665
382,0,2018,11,506.13722209493034
382,0,2018,12,413.2414069380391
382,0,2018,13,313.31537717484974
382,0,2018,14,165.28046611899057
383,0,2017,42,0.30398327101632155
383,0,2017,43,0.43949388580672993
383,0,2017,44,0.6372661344197584
383,0,2017,45,0.91011858852477
383,0,2017,46,1.2195955331136756
383,0,2017,47,1.875173912775381
383,0,2017,48,2.9647525046712326
383,0,2017,49,4.788652130769162
383,0,2017,50,7.83764096355335
383,0,2017,51,12.26737308758035
383,0,2017,52,20.273486707359613
383,0,2018,1,34.5680253432235
383,0,2018,2,59.527615607997376
383,0,2018,3,99.08023410607888
383,0,2018,4,164.60327880628972
383,0,2018,5,262.3998245209081
383,0,2018,6,392.8800655433536
383,0,2018,7,549.3215766453076
383,0,2018,8,690.7214095055261
383,0,2018,9,759.8794348862634
383,0,2018,10,733.6526372507469
383,0,2018,11,625.6927954268479
383,0,2018,12,473.47958175125956
383,0,2018,13,322.9364448417368
383,0,2018,14,157.17766336068019
384,0,2017,42,2.220253890596313
384,0,2017,43,2.6963157229607724
384,0,2017,44,3.08619394774201
384,0,2017,45,4.276348528653158
384,0,2017,46,4.813970080719918
384,0,2017,47,6.8085049990744615
384,0,2017,48,10.054754218042454
384,0,2017,49,15.172418915960387
384,0,2017,50,22.11635529837991
384,0,2017,51,31.974118413375002
384,0,2017,52,47.1752651985298
384,0,2018,1,69.11514930042978
384,0,2018,2,100.94152438651926
384,0,2018,3,148.77753057652043
384,0,2018,4,217.0349477824315
384,0,2018,5,304.83142002185275
384,0,2018,6,409.8605097966048
384,0,2018,7,529.4259013837268
384,0,2018,8,641.5220469803029
384,0,2018,9,721.8862090609998
384,0,2018,10,743.3992791062972
384,0,2018,11,709.8122960367219
384,0,2018,12,620.8954368987187
384,0,2018,13,507.9005193944889
384,0,2018,14,287.6931940567323
385,0,2017,42,1.0573850207269875
385,0,2017,43,1.1518355345609887
385,0,2017,44,1.647124814422214
385,0,2017,45,2.1239847257304634
385,0,2017,46,2.967128337029107
385,0,2017,47,4.114356529451851
385,0,2017,48,6.318969742601584
385,0,2017,49,9.43583669912362
385,0,2017,50,14.969254607154609
385,0,2017,51,24.53640055721818
385,0,2017,52,40.70586779138534
385,0,2018,1,67.83159463029662
385,0,2018,2,109.5165226260588
385,0,2018,3,172.1533389954854
385,0,2018,4,265.32992272826203
385,0,2018,5,390.34784797844253
385,0,2018,6,539.4460469141552
385,0,2018,7,676.7701830155854
385,0,2018,8,758.3040131650196
385,0,2018,9,755.309240775161
385,0,2018,10,663.259152195185
385,0,2018,11,522.371236949823
385,0,2018,12,380.66782214599203
385,0,2018,13,256.58518734987496
385,0,2018,14,125.02713993445708
386,0,2017,42,1.9237467138474127
386,0,2017,43,2.4119191497585413
386,0,2017,44,3.039018128695762
386,0,2017,45,4.277779804011749
386,0,2017,46,5.912096219888138
386,0,2017,47,8.032655536355847
386,0,2017,48,11.000280858218757
386,0,2017,49,15.92059592372618
386,0,2017,50,22.55240881790227
386,0,2017,51,33.712841107664985
386,0,2017,52,50.634865862370916
386,0,2018,1,75.75355665561626
386,0,2018,2,112.36263027831131
386,0,2018,3,164.39640924754218
386,0,2018,4,231.87225938118712
386,0,2018,5,319.7606636630686
386,0,2018,6,413.35663342093864
386,0,2018,7,502.514671943253
386,0,2018,8,568.8945460152477
386,0,2018,9,587.7152335246435
386,0,2018,10,555.8045784056782
386,0,2018,11,479.9043770657564
386,0,2018,12,381.6061297335172
386,0,2018,13,286.4761793964007
386,0,2018,14,152.0898329778142
387,0,2017,42,7.564698257225511
387,0,2017,43,9.14019437205349
387,0,2017,44,11.642452907368511
387,0,2017,45,14.747107016000115
387,0,2017,46,19.163709176133693
387,0,2017,47,24.15374558394363
387,0,2017,48,31.081294677084298
387,0,2017,49,41.35098074910637
387,0,2017,50,55.50438058948198
387,0,2017,51,72.60893951259601
387,0,2017,52,96.75110056628355
387,0,2018,1,127.1691808862068
387,0,2018,2,165.206985982072
387,0,2018,3,213.25382521919727
387,0,2018,4,266.1980246220838
387,0,2018,5,323.5617223176679
387,0,2018,6,384.36312936674614
387,0,2018,7,434.1071022863884
387,0,2018,8,466.8420886575292
387,0,2018,9,474.23881122604143
387,0,2018,10,454.7854887935055
387,0,2018,11,419.22966930500723
387,0,2018,12,367.3020124320924
387,0,2018,13,305.78526063970077
387,0,2018,14,179.80059797217896
388,0,2017,42,4.0789044378046055
388,0,2017,43,5.322357984664209
388,0,2017,44,6.681207788713433
388,0,2017,45,8.965582675936567
388,0,2017,46,11.779838335969192
388,0,2017,47,16.065985031583732
388,0,2017,48,21.388343016247937
388,0,2017,49,30.198493998827054
388,0,2017,50,41.59681817837341
388,0,2017,51,58.86622132064892
388,0,2017,52,83.60105579539591
388,0,2018,1,118.22935305491029
388,0,2018,2,162.63571684200244
388,0,2018,3,221.7986713954247
388,0,2018,4,288.52125830759564
388,0,2018,5,366.1169986778173
388,0,2018,6,438.4398366021704
388,0,2018,7,496.1497403252661
388,0,2018,8,517.3520363146165
388,0,2018,9,501.67934056774027
388,0,2018,10,449.80283539686275
388,0,2018,11,378.9989890212303
388,0,2018,12,301.42915393323483
388,0,2018,13,227.24113568859238
388,0,2018,14,122.37419821110896
