item_id,season_id,anno,settimana,incidenza
751,1,2018,43,3.889074495999527
751,1,2018,44,5.467581203199336
751,1,2018,45,8.198145574070798
751,1,2018,46,12.533613085372837
751,1,2018,47,19.59495226830531
751,1,2018,48,31.980745327585858
751,1,2018,49,53.6739207440345
751,1,2018,50,92.37871749660415
751,1,2018,51,161.5203615264624
751,1,2018,52,281.459888253012
751,1,2019,1,482.0809930305055
751,1,2019,2,784.5272188767866
751,1,2019,3,1167.7641280313658
751,1,2019,4,1522.0629207287586
751,1,2019,5,1663.2005431018283
751,1,2019,6,1505.026076134217
751,1,2019,7,1149.893156146732
751,1,2019,8,767.9502588078656
751,1,2019,9,466.7065371420972
751,1,2019,10,265.373315254778
751,1,2019,11,143.0545900130288
751,1,2019,12,74.22207754567303
751,1,2019,13,36.9397552505391
751,1,2019,14,13.705028133413718
751,2,2023,42,201.93165299525697
751,2,2023,43,275.21639222335585
751,2,2023,44,370.3763839652512
751,2,2023,45,488.04696591047286
751,2,2023,46,629.4978693999088
751,2,2023,47,786.1742205219405
751,2,2023,48,942.2756523974288
751,2,2023,49,1076.9351452799144
751,2,2023,50,1174.121986976372
751,2,2023,51,1210.435359287597
751,2,2023,52,1183.5482081204366
751,2,2024,1,1093.3774581157852
751,2,2024,2,960.6777884776736
751,2,2024,3,809.515564316331
751,2,2024,4,656.9674921189857
751,2,2024,5,516.8986605128657
751,2,2024,6,398.88067252047176
751,2,2024,7,302.9937713863952
751,2,2024,8,225.3211427364024
751,2,2024,9,166.14222186930593
751,2,2024,10,122.86562400388824
751,2,2024,11,90.29536304331111
751,2,2024,12,66.27147965080756
751,2,2024,13,48.346082847252944
751,2,2024,14,26.37548247811841
751,3,2024,42,12.217798748365388
751,3,2024,43,17.40087253571887
751,3,2024,44,24.02627153993181
751,3,2024,45,34.88696751039273
751,3,2024,46,49.8899905136962
751,3,2024,47,73.75356467016849
751,3,2024,48,109.61671648131838
751,3,2024,49,164.5296658970587
751,3,2024,50,244.01250271333765
751,3,2024,51,365.6701168197361
751,3,2024,52,542.3917564836586
751,3,2025,1,783.5699674772053
751,3,2025,2,1088.553960266538
751,3,2025,3,1441.7338247830676
751,3,2025,4,1777.3501193804188
751,3,2025,5,2009.1809783194933
751,3,2025,6,2050.6107048932945
751,3,2025,7,1891.7819036626945
751,3,2025,8,1590.8575979653997
751,3,2025,9,1237.105710108611
751,3,2025,10,900.551968682755
751,3,2025,11,621.2341337587001
751,3,2025,12,413.2616839797977
751,3,2025,13,267.6062058131191
751,3,2025,14,128.3062555939627
752,0,2017,42,22.96753690710917
752,0,2017,43,30.502226096524662
752,0,2017,44,40.85254411178374
752,0,2017,45,55.72357495666472
752,0,2017,46,76.3638005707514
752,0,2017,47,105.09197410473844
752,0,2017,48,144.5616231003784
752,0,2017,49,198.42808117191225
752,0,2017,50,268.2277865772471
752,0,2017,51,360.98949126818496
752,0,2017,52,473.4560669587956
752,0,2018,1,596.6626078506482
752,0,2018,2,715.3569940552067
752,0,2018,3,804.9471518834922
752,0,2018,4,846.7607250366733
752,0,2018,5,826.288138328184
752,0,2018,6,747.5401399889371
752,0,2018,7,634.7574164523352
752,0,2018,8,508.3798321179671
752,0,2018,9,388.00452607620286
752,0,2018,10,284.19325279981166
752,0,2018,11,201.05341718599664
752,0,2018,12,139.10102487511014
752,0,2018,13,93.53093066016528
752,0,2018,14,46.88351735219247
752,1,2018,42,2.010180893470783
752,1,2018,43,2.88581271854819
752,1,2018,44,4.375872880412942
752,1,2018,45,6.606104852640123
752,1,2018,46,10.318395129322733
752,1,2018,47,16.617571594190945
752,1,2018,48,27.00512563397997
752,1,2018,49,46.24559177469847
752,1,2018,50,79.96141796888331
752,1,2018,51,141.45054810834316
752,1,2018,52,249.3293034558693
752,1,2019,1,434.8575115422278
752,1,2019,2,724.1315156241967
752,1,2019,3,1121.4054460373188
752,1,2019,4,1541.4303717488783
752,1,2019,5,1808.8404435823577
752,1,2019,6,1767.0884663042382
752,1,2019,7,1436.2482423482943
752,1,2019,8,1008.2506088508308
752,1,2019,9,634.9993975029852
752,1,2019,10,369.4223225774844
752,1,2019,11,204.1936836160927
752,1,2019,12,107.85074884659352
752,1,2019,13,54.70241193386644
752,1,2019,14,21.180345001235946
752,2,2023,42,95.69626342206249
752,2,2023,43,132.25592394233158
752,2,2023,44,182.3780391717328
752,2,2023,45,248.78862015467308
752,2,2023,46,338.37070224707816
752,2,2023,47,447.108977875322
752,2,2023,48,577.1454873880125
752,2,2023,49,718.0388021656998
752,2,2023,50,859.9811465893976
752,2,2023,51,986.447860342412
752,2,2023,52,1069.256045256349
752,2,2024,1,1092.9593913649169
752,2,2024,2,1049.090730811033
752,2,2024,3,948.7951891195452
752,2,2024,4,813.8328012690677
752,2,2024,5,668.340208221955
752,2,2024,6,528.9617965044997
752,2,2024,7,406.393107507545
752,2,2024,8,304.4148831695844
752,2,2024,9,223.7511819962879
752,2,2024,10,163.1151508504691
752,2,2024,11,116.59948226123343
752,2,2024,12,83.13885730235322
752,2,2024,13,58.33598477910077
752,2,2024,14,30.809544603473977
752,3,2024,42,13.912442461092802
752,3,2024,43,18.46374654088018
752,3,2024,44,25.571048404780523
752,3,2024,45,35.84778752098093
752,3,2024,46,51.47226009020951
752,3,2024,47,76.25339121801449
752,3,2024,48,114.3524104178944
752,3,2024,49,174.5612988575713
752,3,2024,50,267.0819065461951
752,3,2024,51,408.23745398225645
752,3,2024,52,610.728482511884
752,3,2025,1,882.3975096673255
752,3,2025,2,1204.65901270754
752,3,2025,3,1509.1724485864263
752,3,2025,4,1701.0448529459277
752,3,2025,5,1702.261963737904
752,3,2025,6,1505.5406524992932
752,3,2025,7,1192.2912394805662
752,3,2025,8,864.0106058623753
752,3,2025,9,584.8116417954184
752,3,2025,10,374.57707959677504
752,3,2025,11,232.41997175511733
752,3,2025,12,137.48077151357742
752,3,2025,13,79.53288289719738
752,3,2025,14,34.2314852279444
753,0,2017,42,7.040565156681998
753,0,2017,43,9.654615233055738
753,0,2017,44,14.385106180088286
753,0,2017,45,21.961722455373067
753,0,2017,46,34.82338986546141
753,0,2017,47,55.28730149275976
753,0,2017,48,89.69067786555763
753,0,2017,49,146.89366801722855
753,0,2017,50,241.05499797418787
753,0,2017,51,390.72431447937424
753,0,2017,52,617.236879185544
753,0,2018,1,923.7406576258464
753,0,2018,2,1259.0310218336665
753,0,2018,3,1510.1684792936064
753,0,2018,4,1555.7627236404226
753,0,2018,5,1371.2493725387794
753,0,2018,6,1053.8501593438746
753,0,2018,7,728.2955655185401
753,0,2018,8,464.87734066548376
753,0,2018,9,280.07709899173324
753,0,2018,10,162.6847515668261
753,0,2018,11,91.08455315138
753,0,2018,12,49.47972509759173
753,0,2018,13,26.70645114791964
753,0,2018,14,10.63274834986879
753,1,2018,42,4.990727795894209
753,1,2018,43,6.71069287039315
753,1,2018,44,9.290351800524492
753,1,2018,45,13.117692679629387
753,1,2018,46,19.576077816703965
753,1,2018,47,29.332939110412457
753,1,2018,48,44.62729118274444
753,1,2018,49,68.64213754350608
753,1,2018,50,108.71634226183338
753,1,2018,51,173.43529662936757
753,1,2018,52,273.1124400975267
753,1,2019,1,418.4948119065671
753,1,2019,2,611.4703898321221
753,1,2019,3,834.7627338190617
753,1,2019,4,1031.463459331279
753,1,2019,5,1128.445471222479
753,1,2019,6,1076.5439806528225
753,1,2019,7,906.3569295787185
753,1,2019,8,683.6425261891518
753,1,2019,9,471.2265508069153
753,1,2019,10,303.9996410342404
753,1,2019,11,186.5789706545332
753,1,2019,12,110.31621578363148
753,1,2019,13,62.62832209671825
753,1,2019,14,26.620486636429234
753,2,2023,42,53.42769566705361
753,2,2023,43,75.67526208375014
753,2,2023,44,108.89213604678125
753,2,2023,45,157.2402542790296
753,2,2023,46,226.63821510719217
753,2,2023,47,326.2642683025258
753,2,2023,48,464.51292230535495
753,2,2023,49,645.9803655007639
753,2,2023,50,863.3604825819804
753,2,2023,51,1086.1180725098377
753,2,2023,52,1261.657089901046
753,2,2024,1,1329.2873332132024
753,2,2024,2,1269.7825711447024
753,2,2024,3,1098.5805424194143
753,2,2024,4,874.0687477571189
753,2,2024,5,648.4059097921842
753,2,2024,6,454.6872874535316
753,2,2024,7,308.720378306112
753,2,2024,8,203.27522999380804
753,2,2024,9,130.9499093041846
753,2,2024,10,82.34566243949197
753,2,2024,11,50.6293214478308
753,2,2024,12,30.82511162553029
753,2,2024,13,18.13046755992514
753,2,2024,14,8.204101063687245
753,3,2024,42,85.36233359569655
753,3,2024,43,118.53253680521156
753,3,2024,44,163.06302054393328
753,3,2024,45,225.83119645334824
753,3,2024,46,310.47872788128484
753,3,2024,47,420.2155483482193
753,3,2024,48,557.6703138957399
753,3,2024,49,724.8912932511387
753,3,2024,50,905.0214395266564
753,3,2024,51,1078.6560547708607
753,3,2024,52,1209.0722888856565
753,3,2025,1,1266.2698147753429
753,3,2025,2,1233.0773574510158
753,3,2025,3,1120.0442574981346
753,3,2025,4,954.192351285967
753,3,2025,5,767.7812036459231
753,3,2025,6,588.3044381812845
753,3,2025,7,434.9922805833573
753,3,2025,8,312.4041538948151
753,3,2025,9,219.3053998258906
753,3,2025,10,150.88467875423908
753,3,2025,11,102.00218032289143
753,3,2025,12,67.87326984727744
753,3,2025,13,44.76726752032092
753,3,2025,14,22.185572138334063
754,0,2017,42,5.138570015987988
754,0,2017,43,7.610182147798976
754,0,2017,44,11.912672343660423
754,0,2017,45,18.98223512178646
754,0,2017,46,31.32857503569944
754,0,2017,47,53.234647706024205
754,0,2017,48,92.53284107387606
754,0,2017,49,163.15570256238007
754,0,2017,50,288.96080890799743
754,0,2017,51,501.9555616358994
754,0,2017,52,821.1998458044382
754,0,2018,1,1217.4215887859473
754,0,2018,2,1548.5204299368174
754,0,2018,3,1617.3529476048868
754,0,2018,4,1378.492952170582
754,0,2018,5,990.7726563320418
754,0,2018,6,629.1612970259811
754,0,2018,7,367.8927019733898
754,0,2018,8,202.3484092239543
754,0,2018,9,107.07535560876396
754,0,2018,10,54.85992436570943
754,0,2018,11,27.527146694656807
754,0,2018,12,13.430508839544352
754,0,2018,13,6.319923453421455
754,0,2018,14,2.1898258840230125
754,1,2018,42,21.219197963303703
754,1,2018,43,28.43068371324449
754,1,2018,44,39.28494684757955
754,1,2018,45,53.51880595891373
754,1,2018,46,73.77983448691062
754,1,2018,47,103.47835917170828
754,1,2018,48,142.16287418564986
754,1,2018,49,195.1403459323466
754,1,2018,50,269.31101268892183
754,1,2018,51,367.4879212350181
754,1,2018,52,493.1869860610457
754,1,2019,1,644.8346345006331
754,1,2019,2,813.7789747777371
754,1,2019,3,983.3694490490446
754,1,2019,4,1128.878036575412
754,1,2019,5,1221.7802854176073
754,1,2019,6,1236.2978131117625
754,1,2019,7,1169.414277060547
754,1,2019,8,1040.178810568683
754,1,2019,9,871.4086112826998
754,1,2019,10,695.9706243638497
754,1,2019,11,535.3259540391197
754,1,2019,12,397.8585828674446
754,1,2019,13,289.5917404240591
754,1,2019,14,154.36377512009946
754,2,2023,42,194.3211194208625
754,2,2023,43,294.94871822630154
754,2,2023,44,445.8718227248239
754,2,2023,45,663.1439253600829
754,2,2023,46,956.5018530859378
754,2,2023,47,1309.1565538837806
754,2,2023,48,1655.2674422971793
754,2,2023,49,1894.7397238138497
754,2,2023,50,1935.6604655562903
754,2,2023,51,1763.60583971427
754,2,2023,52,1440.5976198576675
754,2,2024,1,1079.6253790785734
754,2,2024,2,759.3025233489823
754,2,2024,3,511.0416388279282
754,2,2024,4,331.2792633258624
754,2,2024,5,209.8151292448093
754,2,2024,6,131.5294855704622
754,2,2024,7,80.41228741955358
754,2,2024,8,48.48747739070707
754,2,2024,9,29.08242489412434
754,2,2024,10,17.43390528328385
754,2,2024,11,10.184260602044224
754,2,2024,12,5.844840228760955
754,2,2024,13,3.182343238794599
754,2,2024,14,1.3628813678957468
754,3,2024,42,28.63296489271655
754,3,2024,43,41.57712882823534
754,3,2024,44,61.188824752294565
754,3,2024,45,89.91256737978146
754,3,2024,46,132.64757547804675
754,3,2024,47,193.3139651037038
754,3,2024,48,282.91992605278136
754,3,2024,49,407.7680267679064
754,3,2024,50,579.0915487752014
754,3,2024,51,801.6127868895567
754,3,2024,52,1067.654538398965
754,3,2025,1,1347.5991778794778
754,3,2025,2,1582.916371382788
754,3,2025,3,1707.1188386169445
754,3,2025,4,1680.6812128202046
754,3,2025,5,1519.0820240743292
754,3,2025,6,1263.9391585578585
754,3,2025,7,983.6851337363936
754,3,2025,8,725.0853038713213
754,3,2025,9,513.4397941645034
754,3,2025,10,355.70143805661576
754,3,2025,11,238.3897419342616
754,3,2025,12,156.20995547144815
754,3,2025,13,101.26441574315508
754,3,2025,14,48.755053999004986
755,0,2017,42,12.167915900865086
755,0,2017,43,17.037343855528228
755,0,2017,44,24.011669949611715
755,0,2017,45,34.455389421102545
755,0,2017,46,50.11369921803381
755,0,2017,47,74.33537435423389
755,0,2017,48,111.55906291444109
755,0,2017,49,166.98535487832325
755,0,2017,50,248.98807244238225
755,0,2017,51,368.041628143841
755,0,2017,52,531.0374229518227
755,0,2018,1,736.8053510446435
755,0,2018,2,960.9239631214264
755,0,2018,3,1158.9190069362903
755,0,2018,4,1277.157311733917
755,0,2018,5,1264.382534691295
755,0,2018,6,1129.2845827344847
755,0,2018,7,921.5393750387084
755,0,2018,8,695.2189393517725
755,0,2018,9,492.3571599564321
755,0,2018,10,332.7225250835392
755,0,2018,11,217.36452219119823
755,0,2018,12,138.08271798055213
755,0,2018,13,85.88458266691941
755,0,2018,14,40.253147995453766
755,1,2018,42,5.261758786861896
755,1,2018,43,7.353353536417059
755,1,2018,44,10.523102739382349
755,1,2018,45,15.225664833979195
755,1,2018,46,22.939509413110148
755,1,2018,47,35.22939161269785
755,1,2018,48,55.54051063842572
755,1,2018,49,89.34743529431583
755,1,2018,50,144.942704065812
755,1,2018,51,232.6316316630391
755,1,2018,52,368.27043111896944
755,1,2019,1,557.414978768548
755,1,2019,2,788.756890464041
755,1,2019,3,1003.9517902532102
755,1,2019,4,1113.6709103871046
755,1,2019,5,1060.7554714613298
755,1,2019,6,873.7415129894018
755,1,2019,7,638.291911644941
755,1,2019,8,424.6833383774496
755,1,2019,9,265.0401497539251
755,1,2019,10,156.9907378443385
755,1,2019,11,89.47271526543157
755,1,2019,12,49.8290714254397
755,1,2019,13,26.44195575791265
755,1,2019,14,10.8155609500996
755,2,2023,42,267.86344765648863
755,2,2023,43,395.5032644284391
755,2,2023,44,571.7837968211419
755,2,2023,45,804.6767805449874
755,2,2023,46,1085.1806276044556
755,2,2023,47,1384.4104334309018
755,2,2023,48,1638.0098610854368
755,2,2023,49,1782.390624637423
755,2,2023,50,1768.641908013303
755,2,2023,51,1604.7701525682428
755,2,2023,52,1339.2229294651231
755,2,2024,1,1043.5021661135047
755,2,2024,2,773.0614470973064
755,2,2024,3,551.5737945048228
755,2,2024,4,383.120893949646
755,2,2024,5,260.6077044871885
755,2,2024,6,173.9861874849518
755,2,2024,7,115.2959242906238
755,2,2024,8,76.03554087574724
755,2,2024,9,49.629072026261696
755,2,2024,10,32.37885763270062
755,2,2024,11,21.191568486981428
755,2,2024,12,13.835480736053317
755,2,2024,13,8.867292239657248
755,2,2024,14,4.32839747969996
755,3,2024,42,86.34715968017416
755,3,2024,43,116.02654841582094
755,3,2024,44,156.72585931065464
755,3,2024,45,212.4383457047327
755,3,2024,46,284.7558449614349
755,3,2024,47,381.83606823702905
755,3,2024,48,505.1388068893514
755,3,2024,49,655.3871266315161
755,3,2024,50,828.3819644872394
755,3,2024,51,1009.9761846212208
755,3,2024,52,1179.9740334821597
755,3,2025,1,1313.6300896312011
755,3,2025,2,1381.070993303865
755,3,2025,3,1363.9223151632443
755,3,2025,4,1271.697742243223
755,3,2025,5,1120.2364205742724
755,3,2025,6,937.5512272358694
755,3,2025,7,754.5045010409092
755,3,2025,8,587.1202524276247
755,3,2025,9,443.0808269323269
755,3,2025,10,326.27475175274566
755,3,2025,11,235.78043683639788
755,3,2025,12,168.0408359925733
755,3,2025,13,118.12380324869488
755,3,2025,14,61.70282173521779
756,0,2017,42,20.946855293396304
756,0,2017,43,31.080069565136515
756,0,2017,44,46.43501554355774
756,0,2017,45,71.18494193878315
756,0,2017,46,108.2785414472526
756,0,2017,47,164.8626814749414
756,0,2017,48,250.69297391951332
756,0,2017,49,373.02659699285374
756,0,2017,50,544.953412769338
756,0,2017,51,763.4648000858542
756,0,2017,52,1007.2766071463196
756,0,2018,1,1222.9840846991528
756,0,2018,2,1339.9575572180115
756,0,2018,3,1313.5153145648117
756,0,2018,4,1152.0335532229285
756,0,2018,5,919.1154685864864
756,0,2018,6,678.3350873268931
756,0,2018,7,474.3719982205817
756,0,2018,8,315.8893119143759
756,0,2018,9,204.0272602962881
756,0,2018,10,128.4998910556256
756,0,2018,11,79.6099297401578
756,0,2018,12,48.74995144642821
756,0,2018,13,29.570720749656708
756,0,2018,14,13.320029813629937
756,1,2018,42,31.31313473034484
756,1,2018,43,41.89668658427114
756,1,2018,44,55.82885677819466
756,1,2018,45,74.35028657385308
756,1,2018,46,98.39338337913618
756,1,2018,47,129.00871091257542
756,1,2018,48,168.67498308219743
756,1,2018,49,221.31190706276752
756,1,2018,50,286.80047033849445
756,1,2018,51,365.17406491021177
756,1,2018,52,458.94822150737787
756,1,2019,1,566.4302225492783
756,1,2019,2,675.6734375838593
756,1,2019,3,783.0561188284087
756,1,2019,4,876.7789031166002
756,1,2019,5,938.6474310199138
756,1,2019,6,963.8678099058656
756,1,2019,7,941.2862552909112
756,1,2019,8,882.4735235664393
756,1,2019,9,788.4399368089513
756,1,2019,10,682.5676014482565
756,1,2019,11,567.6760010419134
756,1,2019,12,461.006538686962
756,1,2019,13,364.4223167888828
756,1,2019,14,209.99715601110216
756,2,2023,42,61.50334416168767
756,2,2023,43,90.72382739469836
756,2,2023,44,136.55350566659826
756,2,2023,45,206.8194421558508
756,2,2023,46,313.1044350996221
756,2,2023,47,468.82089353933407
756,2,2023,48,690.7988684459103
756,2,2023,49,973.433474423532
756,2,2023,50,1284.5608640618568
756,2,2023,51,1546.3917886130985
756,2,2023,52,1663.923262986005
756,2,2024,1,1580.9838670617096
756,2,2024,2,1337.3253001782357
756,2,2024,3,1020.550393436031
756,2,2024,4,722.548240916777
756,2,2024,5,482.6211327026933
756,2,2024,6,310.4133085283145
756,2,2024,7,192.0884106998412
756,2,2024,8,116.77476155483556
756,2,2024,9,69.94560657174372
756,2,2024,10,41.12183506651657
756,2,2024,11,24.01882274259531
756,2,2024,12,13.738660029494367
756,2,2024,13,7.5244964726464
756,2,2024,14,3.15178586118168
756,3,2024,42,98.77034424927724
756,3,2024,43,131.05621772266232
756,3,2024,44,175.08420806573542
756,3,2024,45,233.1727684047052
756,3,2024,46,311.166097046734
756,3,2024,47,413.94284139337407
756,3,2024,48,547.5677355369638
756,3,2024,49,710.624261165027
756,3,2024,50,915.8469461805432
756,3,2024,51,1156.5532735544955
756,3,2024,52,1420.0836410032273
756,3,2025,1,1679.2598403856643
756,3,2025,2,1893.1230043691
756,3,2025,3,2026.74931220362
756,3,2025,4,2060.9860791612537
756,3,2025,5,1973.618565958317
756,3,2025,6,1790.3193998947777
756,3,2025,7,1542.660540524061
756,3,2025,8,1263.0536798123758
756,3,2025,9,998.899874663243
756,3,2025,10,765.8755438062525
756,3,2025,11,571.268263988724
756,3,2025,12,419.3671734941438
756,3,2025,13,302.6811240811828
756,3,2025,14,159.9025811618611
757,0,2017,42,45.6152886927854
757,0,2017,43,62.789040421158525
757,0,2017,44,86.07744210835008
757,0,2017,45,119.6855777994337
757,0,2017,46,166.03013667079378
757,0,2017,47,231.36937880872185
757,0,2017,48,321.2480014786273
757,0,2017,49,443.9527578173602
757,0,2017,50,603.7549271631262
757,0,2017,51,805.4564731533095
757,0,2017,52,1049.9975933412109
757,0,2018,1,1316.5458436102542
757,0,2018,2,1569.0281550657733
757,0,2018,3,1765.5933950905492
757,0,2018,4,1860.4523721030591
757,0,2018,5,1826.281015443292
757,0,2018,6,1672.9772043656865
757,0,2018,7,1441.047970450643
757,0,2018,8,1176.1433829686953
757,0,2018,9,918.0479350463928
757,0,2018,10,686.7458734849241
757,0,2018,11,499.91470741293887
757,0,2018,12,352.5987654784921
757,0,2018,13,245.6877572994449
757,0,2018,14,126.66974220193732
757,1,2018,42,13.372335196370669
757,1,2018,43,17.35874242509482
757,1,2018,44,22.761448721975245
757,1,2018,45,30.45202274433888
757,1,2018,46,41.34981651888366
757,1,2018,47,56.6487771682928
757,1,2018,48,78.05827509286472
757,1,2018,49,107.90822738312907
757,1,2018,50,149.1414524807475
757,1,2018,51,207.8098733944544
757,1,2018,52,286.07393553141014
757,1,2019,1,386.03101025120577
757,1,2019,2,506.8509411499691
757,1,2019,3,639.2217052046808
757,1,2019,4,766.5924174884117
757,1,2019,5,861.5883042443148
757,1,2019,6,904.4022032007258
757,1,2019,7,877.3103069905551
757,1,2019,8,787.1169674122328
757,1,2019,9,661.9360076688766
757,1,2019,10,525.0557677687264
757,1,2019,11,395.9024172516616
757,1,2019,12,285.4495661716292
757,1,2019,13,199.74595197940536
757,1,2019,14,101.85311881643666
757,2,2023,42,54.45106888246922
757,2,2023,43,77.22901783557101
757,2,2023,44,108.15218123910812
757,2,2023,45,153.4407090810852
757,2,2023,46,215.4137891037928
757,2,2023,47,301.43499092792734
757,2,2023,48,416.810785112137
757,2,2023,49,563.4107815870129
757,2,2023,50,740.091560719863
757,2,2023,51,935.2254954953268
757,2,2023,52,1121.1170082975295
757,2,2024,1,1260.9297661790413
757,2,2024,2,1319.005844994023
757,2,2024,3,1273.8222846587423
757,2,2024,4,1143.4935720677925
757,2,2024,5,960.0268746875748
757,2,2024,6,760.3390665712855
757,2,2024,7,575.453657418172
757,2,2024,8,417.2913910547466
757,2,2024,9,295.0108474835128
757,2,2024,10,205.30323963804327
757,2,2024,11,139.86359120236477
757,2,2024,12,93.60989043717998
757,2,2024,13,61.88659735995772
757,2,2024,14,30.762741365001222
757,3,2024,42,153.40634416026046
757,3,2024,43,212.9930660787876
757,3,2024,44,295.20551366141
757,3,2024,45,399.4120587861198
757,3,2024,46,532.8791126352504
757,3,2024,47,703.1324570880447
757,3,2024,48,911.378905024424
757,3,2024,49,1143.8341805987825
757,3,2024,50,1386.775826888093
757,3,2024,51,1615.0301035062882
757,3,2024,52,1788.425461893666
757,3,2025,1,1874.4962165790216
757,3,2025,2,1859.888136395563
757,3,2025,3,1742.1526544532924
757,3,2025,4,1547.9834502999615
757,3,2025,5,1312.224894036464
757,3,2025,6,1067.1706532624803
757,3,2025,7,843.3176151540209
757,3,2025,8,650.2356177043162
757,3,2025,9,490.6366301691357
757,3,2025,10,364.122861220577
757,3,2025,11,268.26455842334167
757,3,2025,12,194.7443889112448
757,3,2025,13,139.0670419010601
757,3,2025,14,73.64783902611974
758,0,2017,42,21.358402300635863
758,0,2017,43,31.392546326779904
758,0,2017,44,47.46428480538194
758,0,2017,45,72.88794928640935
758,0,2017,46,113.51813432078816
758,0,2017,47,174.50057277190115
758,0,2017,48,270.12608453639206
758,0,2017,49,417.1773732275502
758,0,2017,50,629.1143971201213
758,0,2017,51,915.14464551264
758,0,2017,52,1256.0671517252124
758,0,2018,1,1590.3168224478252
758,0,2018,2,1805.2919251654453
758,0,2018,3,1814.154449132356
758,0,2018,4,1619.2784850251364
758,0,2018,5,1296.8277504825217
758,0,2018,6,953.4827743090574
758,0,2018,7,655.0667279833522
758,0,2018,8,428.3838384619755
758,0,2018,9,270.447911949431
758,0,2018,10,166.68346203558085
758,0,2018,11,100.71585385308047
758,0,2018,12,59.70214028943744
758,0,2018,13,34.68514225625881
758,0,2018,14,15.504508898757823
758,1,2018,42,17.030048840258655
758,1,2018,43,23.536883771914127
758,1,2018,44,32.76630102358525
758,1,2018,45,45.64452583680497
758,1,2018,46,64.50650318284299
758,1,2018,47,90.80154070206945
758,1,2018,48,127.63392949202982
758,1,2018,49,178.72316392492635
758,1,2018,50,247.09783180431413
758,1,2018,51,337.3019549453752
758,1,2018,52,448.6779179870604
758,1,2019,1,574.3248640338124
758,1,2019,2,698.0842442141417
758,1,2019,3,797.4936142780696
758,1,2019,4,846.1457498972035
758,1,2019,5,833.6492338615135
758,1,2019,6,762.1652584012436
758,1,2019,7,648.2089987487293
758,1,2019,8,519.3282451255567
758,1,2019,9,395.5747935164437
758,1,2019,10,290.2660390485421
758,1,2019,11,206.2212453570844
758,1,2019,12,142.96886300841945
758,1,2019,13,97.93178769929636
758,1,2019,14,49.57060811369185
758,2,2023,42,104.74301327150036
758,2,2023,43,164.35015043039334
758,2,2023,44,257.1805145551388
758,2,2023,45,397.17522712588993
758,2,2023,46,603.4261974528345
758,2,2023,47,880.2451125916895
758,2,2023,48,1222.4872090256729
758,2,2023,49,1574.5472148272463
758,2,2023,50,1840.4010192321896
758,2,2023,51,1929.1615294474568
758,2,2023,52,1793.7203370786615
758,2,2024,1,1501.646139554647
758,2,2024,2,1150.3589670816232
758,2,2024,3,822.1845027060748
758,2,2024,4,561.4935347576683
758,2,2024,5,369.9444706129241
758,2,2024,6,237.5171561022376
758,2,2024,7,151.17928043025333
758,2,2024,8,94.4328314496448
758,2,2024,9,58.20261155511432
758,2,2024,10,35.987526132112855
758,2,2024,11,21.394918204618463
758,2,2024,12,13.029728946819128
758,2,2024,13,7.746406225252243
758,2,2024,14,3.5870482331797966
758,3,2024,42,112.9459482865332
758,3,2024,43,150.66478119098957
758,3,2024,44,200.13775118145847
758,3,2024,45,266.85512014558486
758,3,2024,46,351.1949218042786
758,3,2024,47,462.1119296140296
758,3,2024,48,597.7558519450679
758,3,2024,49,765.9393856961981
758,3,2024,50,949.7594787978752
758,3,2024,51,1138.1813747891097
758,3,2024,52,1310.9427852449292
758,3,2025,1,1440.9034411303896
758,3,2025,2,1497.7233449542382
758,3,2025,3,1467.191937984043
758,3,2025,4,1357.9800696158647
758,3,2025,5,1204.1394861534338
758,3,2025,6,1008.8874619219628
758,3,2025,7,810.009823143537
758,3,2025,8,624.481400442305
758,3,2025,9,469.94376746072817
758,3,2025,10,346.40968483073567
758,3,2025,11,250.96494323544
758,3,2025,12,176.57683940272435
758,3,2025,13,123.29163062333296
758,3,2025,14,64.13972131437794
759,0,2017,42,6.249583616634902
759,0,2017,43,8.709044953081607
759,0,2017,44,12.719119060106502
759,0,2017,45,19.41812805452028
759,0,2017,46,30.38239336198595
759,0,2017,47,49.58913914136447
759,0,2017,48,81.87159254859989
759,0,2017,49,138.40682942491546
759,0,2017,50,235.1513550262825
759,0,2017,51,396.2689247013949
759,0,2017,52,646.3993800042208
759,0,2018,1,984.1749252670072
759,0,2018,2,1340.1636243987648
759,0,2018,3,1558.6491057232174
759,0,2018,4,1514.3887994774875
759,0,2018,5,1237.6441731274213
759,0,2018,6,876.8879467360474
759,0,2018,7,560.7767042442651
759,0,2018,8,331.8554133002013
759,0,2018,9,186.33871248572035
759,0,2018,10,101.12166217265838
759,0,2018,11,52.82224056138181
759,0,2018,12,26.84364459818255
759,0,2018,13,13.201394386049303
759,0,2018,14,5.017472517385178
759,1,2018,42,11.109712974830384
759,1,2018,43,14.3221869223316
759,1,2018,44,19.04628236002916
759,1,2018,45,25.5669588619218
759,1,2018,46,34.90754781484344
759,1,2018,47,47.973389532019226
759,1,2018,48,66.62636831335223
759,1,2018,49,92.0107749481811
759,1,2018,50,129.19874143723823
759,1,2018,51,181.49030743045165
759,1,2018,52,255.15235730912127
759,1,2019,1,352.6411832345383
759,1,2019,2,475.9656017869487
759,1,2019,3,621.6125957181496
759,1,2019,4,775.0380955208469
759,1,2019,5,913.5032176886114
759,1,2019,6,1005.8761287620824
759,1,2019,7,1025.2140494361258
