item_id,season_id,anno,settimana,incidenza
959,0,2018,14,468.30778915680196
960,0,2017,42,16.02405115866184
960,0,2017,43,20.732692516251944
960,0,2017,44,27.3696059108065
960,0,2017,45,35.40624986684697
960,0,2017,46,46.29259653098081
960,0,2017,47,59.740259204610425
960,0,2017,48,77.29768354118146
960,0,2017,49,99.5014496697919
960,0,2017,50,128.31499873699127
960,0,2017,51,164.2256741184584
960,0,2017,52,207.60325388068784
960,0,2018,1,260.61716966922745
960,0,2018,2,322.44848364659606
960,0,2018,3,395.49070492798364
960,0,2018,4,469.13281073572233
960,0,2018,5,541.1380457002015
960,0,2018,6,608.3301368100377
960,0,2018,7,654.7573807891441
960,0,2018,8,681.4909282323121
960,0,2018,9,678.6191192267653
960,0,2018,10,649.9643335685499
960,0,2018,11,600.5045075115077
960,0,2018,12,535.542137949365
960,0,2018,13,462.326080783457
960,0,2018,14,285.22951738856415
961,0,2017,42,8.67011879004251
961,0,2017,43,11.724704496976223
961,0,2017,44,16.49018856263966
961,0,2017,45,23.425267093606465
961,0,2017,46,33.90984028859962
961,0,2017,47,49.34858555985505
961,0,2017,48,71.24274792099267
961,0,2017,49,103.44550172986456
961,0,2017,50,150.8163574008501
961,0,2017,51,216.83111327060368
961,0,2017,52,307.259683521815
961,0,2018,1,421.11415617979975
961,0,2018,2,556.3545406653226
961,0,2018,3,694.0027620537736
961,0,2018,4,805.0694805349643
961,0,2018,5,859.6765531780745
961,0,2018,6,841.6139645271111
961,0,2018,7,752.2813094889739
961,0,2018,8,625.3438327829679
961,0,2018,9,487.79726150123685
961,0,2018,10,359.39475263212995
961,0,2018,11,255.0096227282731
961,0,2018,12,174.6031176864793
961,0,2018,13,116.51834076721379
961,0,2018,14,57.65085802620485
962,0,2017,42,2.454843002965812
962,0,2017,43,3.132358212026623
962,0,2017,44,4.3747249019446945
962,0,2017,45,6.042454647325151
962,0,2017,46,8.517224568204517
962,0,2017,47,12.645928675908802
962,0,2017,48,18.71520802042528
962,0,2017,49,27.683087501444
962,0,2017,50,42.026636299603595
962,0,2017,51,63.90792500852458
962,0,2017,52,97.89251709016992
962,0,2018,1,149.274074930267
962,0,2018,2,225.61409745708957
962,0,2018,3,334.0234286860971
962,0,2018,4,479.27456545758565
962,0,2018,5,650.487410590755
962,0,2018,6,820.1697151441796
962,0,2018,7,948.3848699394196
962,0,2018,8,989.4918023353207
962,0,2018,9,930.564073965345
962,0,2018,10,794.8150113589423
962,0,2018,11,623.9899747051675
962,0,2018,12,455.6619341499448
962,0,2018,13,313.2442518217796
962,0,2018,14,156.10977419453556
963,0,2017,42,18.513557717281945
963,0,2017,43,23.187213870971572
963,0,2017,44,29.26680122859701
963,0,2017,45,36.99516245265625
963,0,2017,46,47.897519879540276
963,0,2017,47,63.026191713407066
963,0,2017,48,83.2066299868705
963,0,2017,49,110.56477309618495
963,0,2017,50,145.93885426672733
963,0,2017,51,192.74677746321734
963,0,2017,52,252.30074514266175
963,0,2018,1,326.848117032564
963,0,2018,2,416.9161173344
963,0,2018,3,514.5218260682464
963,0,2018,4,613.5888511746684
963,0,2018,5,698.7978680277505
963,0,2018,6,752.6769861203993
963,0,2018,7,769.9656795312221
963,0,2018,8,743.9942958366988
963,0,2018,9,679.4588582778547
963,0,2018,10,589.5751201716861
963,0,2018,11,486.54699040811454
963,0,2018,12,385.9813704502246
963,0,2018,13,296.5098258106644
963,0,2018,14,164.15098885468063
964,0,2017,42,4.028575225126736
964,0,2017,43,5.19782889846752
964,0,2017,44,6.826662433490761
964,0,2017,45,9.551268429748475
964,0,2017,46,13.48057956132809
964,0,2017,47,19.104470575605013
964,0,2017,48,27.480039611652504
964,0,2017,49,39.78943178353175
964,0,2017,50,59.3753976700439
964,0,2017,51,86.95663509135159
964,0,2017,52,128.8770220259664
964,0,2018,1,188.3632860862058
964,0,2018,2,266.9920504721754
964,0,2018,3,366.1620365020392
964,0,2018,4,475.8456370114298
964,0,2018,5,579.0532222749246
964,0,2018,6,648.3711436005813
964,0,2018,7,659.7948937949687
964,0,2018,8,613.0485960266701
964,0,2018,9,518.6439310591043
964,0,2018,10,407.25801580258405
964,0,2018,11,301.82665701481926
964,0,2018,12,211.12892582640598
964,0,2018,13,141.66726493671678
964,0,2018,14,69.5312746695794
965,0,2017,42,2.4812101915443967
965,0,2017,43,3.18618361638754
965,0,2017,44,4.438571935593124
965,0,2017,45,6.435659975788695
965,0,2017,46,9.477078275708923
965,0,2017,47,14.656983297025354
965,0,2017,48,22.939579380115614
965,0,2017,49,36.24654193520161
965,0,2017,50,58.37880217836697
965,0,2017,51,95.83194619314729
965,0,2017,52,156.398387967804
965,0,2018,1,252.457918704979
965,0,2018,2,389.71159856527095
965,0,2018,3,565.1698554318666
965,0,2018,4,750.9434827555749
965,0,2018,5,883.2098291318048
965,0,2018,6,903.0083378081063
965,0,2018,7,801.4214652900935
965,0,2018,8,629.0241532079647
965,0,2018,9,444.33390911307447
965,0,2018,10,292.51414510795763
965,0,2018,11,180.5156163642049
965,0,2018,12,106.67587838712898
965,0,2018,13,60.724000305137416
965,0,2018,14,25.91703160996889
966,0,2017,42,13.506620756087097
966,0,2017,43,17.764758991150742
966,0,2017,44,23.450348535185142
966,0,2017,45,31.3497621182215
966,0,2017,46,42.79613730203072
966,0,2017,47,58.43501345089288
966,0,2017,48,80.9275676479606
966,0,2017,49,111.8988002672854
966,0,2017,50,154.26224139128433
966,0,2017,51,212.02813704109718
966,0,2017,52,286.6309483312298
966,0,2018,1,377.63096927811523
966,0,2018,2,481.6660422450885
966,0,2018,3,582.0439084878728
966,0,2018,4,661.9257406010026
966,0,2018,5,703.1516814631656
966,0,2018,6,695.5078071546369
966,0,2018,7,638.6856862318713
966,0,2018,8,547.8914986656989
966,0,2018,9,443.03436668597027
966,0,2018,10,340.7657647138483
966,0,2018,11,250.32143016938358
966,0,2018,12,178.1325410035283
966,0,2018,13,122.98385183851138
966,0,2018,14,62.63834775177282
967,0,2017,42,9.742051430859565
967,0,2017,43,12.151883710823041
967,0,2017,44,15.327991294659402
967,0,2017,45,19.96126456445511
967,0,2017,46,25.97383338122201
967,0,2017,47,34.67375039881445
967,0,2017,48,46.292969222729106
967,0,2017,49,62.61421899235454
967,0,2017,50,85.751591140646
967,0,2017,51,116.62047400358139
967,0,2017,52,158.25117575582766
967,0,2018,1,212.50429567576168
967,0,2018,2,283.39345954420946
967,0,2018,3,367.53545834385545
967,0,2018,4,458.6791424065648
967,0,2018,5,549.2628241931465
967,0,2018,6,627.9323747145393
967,0,2018,7,675.9674811956951
967,0,2018,8,680.3207533274268
967,0,2018,9,642.4153921606037
967,0,2018,10,568.5381688099187
967,0,2018,11,475.4725834445227
967,0,2018,12,376.98756776784415
967,0,2018,13,286.45193351382966
967,0,2018,14,156.82797470495893
968,0,2017,42,8.840416459311482
968,0,2017,43,11.485585916019708
968,0,2017,44,15.183815209029872
968,0,2017,45,20.24670989095971
968,0,2017,46,27.380946840067335
968,0,2017,47,37.46013448065606
968,0,2017,48,52.09794442449635
968,0,2017,49,72.87535752225816
968,0,2017,50,102.26087401108519
968,0,2017,51,142.3314005430234
968,0,2017,52,195.23757186962203
968,0,2018,1,260.2073295904219
968,0,2018,2,339.31132042449235
968,0,2018,3,424.3052126415251
968,0,2018,4,504.4219215216033
968,0,2018,5,562.4668022739605
968,0,2018,6,584.0698309765378
968,0,2018,7,563.0969688602812
968,0,2018,8,507.61448733971804
968,0,2018,9,427.19660612865005
968,0,2018,10,340.850568388651
968,0,2018,11,260.1349925871357
968,0,2018,12,190.3256111272414
968,0,2018,13,134.39936991344132
968,0,2018,14,69.42683000020732
969,0,2017,42,4.4007894550902655
969,0,2017,43,5.4461326502793534
969,0,2017,44,6.70801806555344
969,0,2017,45,8.691391497305421
969,0,2017,46,11.142342820214392
969,0,2017,47,14.90596158346163
969,0,2017,48,20.404792561637773
969,0,2017,49,28.927549409673464
969,0,2017,50,42.372330083269496
969,0,2017,51,61.48361823289512
969,0,2017,52,89.95508756840727
969,0,2018,1,130.60945216224135
969,0,2018,2,190.64913621076437
969,0,2018,3,273.4094647941351
969,0,2018,4,383.546095644181
969,0,2018,5,521.8878297360062
969,0,2018,6,671.42268867311
969,0,2018,7,812.1061448263853
969,0,2018,8,915.5941629986886
969,0,2018,9,948.7097922490325
969,0,2018,10,906.0021091700562
969,0,2018,11,795.9210511021561
969,0,2018,12,649.4532348486455
969,0,2018,13,496.0081599815999
969,0,2018,14,268.478817605828
970,0,2017,42,9.46067855415874
970,0,2017,43,12.396913282145695
970,0,2017,44,16.579352367586065
970,0,2017,45,22.18190040562017
970,0,2017,46,29.985449458596246
970,0,2017,47,40.80714968977981
970,0,2017,48,56.7063269420101
970,0,2017,49,78.87681276030445
970,0,2017,50,109.62435378447701
970,0,2017,51,150.84712874217905
970,0,2017,52,206.37103872649763
970,0,2018,1,276.2632283687611
970,0,2018,2,358.4764578597692
970,0,2018,3,444.97955784634297
970,0,2018,4,526.7704476062961
970,0,2018,5,586.9065223165562
970,0,2018,6,608.3572176870111
970,0,2018,7,587.9700932767967
970,0,2018,8,531.155663478348
970,0,2018,9,447.6559428510894
970,0,2018,10,356.2183839081982
970,0,2018,11,271.29318275783965
970,0,2018,12,198.55674653250904
970,0,2018,13,140.6082439109252
970,0,2018,14,72.47591505577677
971,0,2017,42,31.24864832047792
971,0,2017,43,39.886456610352035
971,0,2017,44,50.05689615300164
971,0,2017,45,63.20201715789397
971,0,2017,46,79.88161047267397
971,0,2017,47,100.29133115088744
971,0,2017,48,124.77991620927114
971,0,2017,49,153.26493689841456
971,0,2017,50,187.71200185810656
971,0,2017,51,228.5993789970147
971,0,2017,52,273.7667104322373
971,0,2018,1,320.7438511127587
971,0,2018,2,369.1884046948736
971,0,2018,3,415.15284931120885
971,0,2018,4,453.4577609053989
971,0,2018,5,480.9029112173636
971,0,2018,6,496.1159974409832
971,0,2018,7,492.64221443011206
971,0,2018,8,473.4906644434501
971,0,2018,9,443.19945775074024
971,0,2018,10,402.84922619865006
971,0,2018,11,356.8059760746367
971,0,2018,12,306.8450958275418
971,0,2018,13,259.68226400823846
971,0,2018,14,158.0177242407981
972,0,2017,42,35.51915814118924
972,0,2017,43,44.53793568660425
972,0,2017,44,55.852883405519236
972,0,2017,45,70.26174835283197
972,0,2017,46,88.3928445806301
972,0,2017,47,110.70858299241625
972,0,2017,48,139.05154749375083
972,0,2017,49,171.67799009737934
972,0,2017,50,212.53252289997556
972,0,2017,51,259.3066212382512
972,0,2017,52,317.12739837432576
972,0,2018,1,383.7692812192035
972,0,2018,2,457.1549505613475
972,0,2018,3,538.5851576827482
972,0,2018,4,623.9599769008225
972,0,2018,5,703.9800072592514
972,0,2018,6,774.9477264571256
972,0,2018,7,833.2238547882524
972,0,2018,8,874.0519136841597
972,0,2018,9,893.2313766168454
972,0,2018,10,884.1437669140389
972,0,2018,11,853.1781207233722
972,0,2018,12,797.9694357139541
972,0,2018,13,731.2022430440813
972,0,2018,14,477.94402702072983
973,0,2017,42,6.153212912892081
973,0,2017,43,8.106024794327675
973,0,2017,44,10.983078943061583
973,0,2017,45,15.832550112234383
973,0,2017,46,22.609626555552822
973,0,2017,47,32.64535717463363
973,0,2017,48,48.45340086311389
973,0,2017,49,72.21272878450294
973,0,2017,50,108.06212581910404
973,0,2017,51,162.5609113305919
973,0,2017,52,240.06702764598512
973,0,2018,1,343.38891092750623
973,0,2018,2,472.8262397284912
973,0,2018,3,609.7800387866331
973,0,2018,4,726.4705263177957
973,0,2018,5,783.710530372066
973,0,2018,6,757.1028558269121
973,0,2018,7,660.1162331775995
973,0,2018,8,524.1391901519431
973,0,2018,9,388.7958132262149
973,0,2018,10,271.4807619810902
973,0,2018,11,180.9820399747974
973,0,2018,12,116.07642657023774
973,0,2018,13,71.80382159957702
973,0,2018,14,33.25241630020003
974,0,2017,42,15.727939011208088
974,0,2017,43,21.78065776783348
974,0,2017,44,29.88911904476484
974,0,2017,45,41.141156482781334
974,0,2017,46,57.04163240856534
974,0,2017,47,78.97006843058718
974,0,2017,48,109.95707932191361
974,0,2017,49,151.693991070271
974,0,2017,50,208.0733293134687
974,0,2017,51,282.9319127034439
974,0,2017,52,375.3490285570336
974,0,2018,1,483.1110978939612
974,0,2018,2,595.6291511497147
974,0,2018,3,695.8359605277457
974,0,2018,4,763.5586337691393
974,0,2018,5,782.3659311660521
974,0,2018,6,748.7568233980538
974,0,2018,7,670.9024421011818
974,0,2018,8,567.2317413933015
974,0,2018,9,454.0699629674708
974,0,2018,10,350.72035113649173
974,0,2018,11,260.08044287384774
974,0,2018,12,189.39446746731628
974,0,2018,13,133.43680015884453
974,0,2018,14,70.06236664801935
975,0,2017,42,27.045984006602573
975,0,2017,43,32.80841894779183
975,0,2017,44,39.64929841708075
975,0,2017,45,48.541710082293314
975,0,2017,46,59.39346669068831
975,0,2017,47,71.61486248266715
975,0,2017,48,86.96038183976508
975,0,2017,49,106.10899119486983
975,0,2017,50,130.01475544936676
975,0,2017,51,158.425988770375
975,0,2017,52,190.62714248185563
975,0,2018,1,230.9671136496325
975,0,2018,2,277.3373017784659
975,0,2018,3,323.8304062442877
975,0,2018,4,374.6753343553855
975,0,2018,5,426.83868650965525
975,0,2018,6,476.0461934173018
975,0,2018,7,516.9670906063209
975,0,2018,8,545.199802580751
975,0,2018,9,559.08495879125
975,0,2018,10,556.5051790042219
975,0,2018,11,540.3211946340966
975,0,2018,12,509.30676889044344
975,0,2018,13,465.11834574315213
975,0,2018,14,301.5708429315983
976,0,2017,42,38.05828653974221
976,0,2017,43,46.735444124246825
976,0,2017,44,58.58604689101381
976,0,2017,45,74.18648602519718
976,0,2017,46,94.70765904863846
976,0,2017,47,121.00097808340799
976,0,2017,48,155.3983571814433
976,0,2017,49,199.52357265292113
976,0,2017,50,255.32317987170455
976,0,2017,51,322.41676065559193
976,0,2017,52,402.4511469621662
976,0,2018,1,499.6158792915184
976,0,2018,2,603.5095669995546
976,0,2018,3,713.8818916287222
976,0,2018,4,819.3071330573107
976,0,2018,5,908.4122697862517
976,0,2018,6,967.6883392674929
976,0,2018,7,993.93554700745
976,0,2018,8,974.815827979912
976,0,2018,9,916.8473430729917
976,0,2018,10,825.4251137797314
976,0,2018,11,716.8857131193536
976,0,2018,12,601.6749961988072
976,0,2018,13,493.11748038689615
976,0,2018,14,287.86951984941663
977,0,2017,42,32.86134225573161
977,0,2017,43,42.16198722079972
977,0,2017,44,52.86756344947329
977,0,2017,45,67.08035899620194
977,0,2017,46,86.45436112132116
977,0,2017,47,110.52466529760154
977,0,2017,48,142.8470248322045
977,0,2017,49,182.91055562927355
977,0,2017,50,236.5303959098956
977,0,2017,51,302.51874015120416
977,0,2017,52,383.33804969522777
977,0,2018,1,476.69700937204993
977,0,2018,2,577.6477067133001
977,0,2018,3,683.4173182887171
977,0,2018,4,782.8494126550337
977,0,2018,5,862.2944439812032
977,0,2018,6,915.3867964328534
977,0,2018,7,930.6098652791384
977,0,2018,8,899.7358621562887
977,0,2018,9,835.1779933833783
977,0,2018,10,739.508560383045
977,0,2018,11,632.2969784470731
977,0,2018,12,521.4951585274694
977,0,2018,13,417.36420768951234
977,0,2018,14,240.6851608194488
978,0,2017,42,59.6557224052085
978,0,2017,43,77.95753168561805
978,0,2017,44,100.3941908315587
978,0,2017,45,128.73442654238468
978,0,2017,46,162.90424106842912
978,0,2017,47,203.50373811125863
978,0,2017,48,249.70450383923688
978,0,2017,49,304.3112334470542
978,0,2017,50,360.8473190156977
978,0,2017,51,419.1403999331384
978,0,2017,52,473.04234609595784
978,0,2018,1,515.965552960643
978,0,2018,2,543.1055812683358
978,0,2018,3,551.5485440230082
978,0,2018,4,541.3774630901402
978,0,2018,5,510.9255842790648
978,0,2018,6,467.4013713012317
978,0,2018,7,415.12286357317663
978,0,2018,8,358.9044268811519
978,0,2018,9,302.62101655527334
978,0,2018,10,251.61942121476224
978,0,2018,11,203.98021142618668
978,0,2018,12,163.41771325819062
978,0,2018,13,129.024100659983
978,0,2018,14,74.93264806508982
979,0,2017,42,4.6692876938539785
979,0,2017,43,5.743022451357809
979,0,2017,44,7.509892582722455
979,0,2017,45,10.060880787322434
979,0,2017,46,13.730053312479443
979,0,2017,47,19.283470596438452
979,0,2017,48,27.87612675415992
979,0,2017,49,41.831205979596184
979,0,2017,50,62.6273507686888
979,0,2017,51,93.7017624894109
979,0,2017,52,141.60797359441847
979,0,2018,1,212.27166645824104
979,0,2018,2,314.3466153877983
979,0,2018,3,449.82332737856615
979,0,2018,4,611.9989472270067
979,0,2018,5,779.6870074184669
979,0,2018,6,907.9135789606044
979,0,2018,7,953.9390179289235
979,0,2018,8,901.4239427548375
979,0,2018,9,771.2832619037216
979,0,2018,10,601.5567725316187
979,0,2018,11,438.05461103580905
979,0,2018,12,300.20679266592214
979,0,2018,13,195.31207458017764
979,0,2018,14,93.09891529050189
980,0,2017,42,4.31735119487418
980,0,2017,43,5.386819736912838
980,0,2017,44,7.261978506091358
980,0,2017,45,10.206605817308535
980,0,2017,46,14.379506982595279
980,0,2017,47,21.21979906690965
980,0,2017,48,30.93473646052927
980,0,2017,49,46.17914921034373
980,0,2017,50,70.02955378501962
980,0,2017,51,107.05900484795544
980,0,2017,52,162.0146148621768
980,0,2018,1,240.46443900544543
980,0,2018,2,353.0116477725707
980,0,2018,3,503.8991243307513
980,0,2018,4,684.0803491251419
980,0,2018,5,878.1458236578278
980,0,2018,6,1040.7238833559109
980,0,2018,7,1117.6403838931863
980,0,2018,8,1093.987364452108
980,0,2018,9,972.5013007484634
980,0,2018,10,791.9271000971829
980,0,2018,11,598.3488079624223
980,0,2018,12,427.3962353688786
980,0,2018,13,290.90800430665297
980,0,2018,14,145.37863692049828
981,0,2017,42,64.02155452112432
981,0,2017,43,81.46026153620667
981,0,2017,44,102.70802528452471
981,0,2017,45,130.15764742861757
981,0,2017,46,161.84159659594204
981,0,2017,47,203.90660355208837
981,0,2017,48,252.03433726592436
981,0,2017,49,307.95081758727946
981,0,2017,50,371.63898120204885
981,0,2017,51,436.6173938756641
981,0,2017,52,504.0896755338238
981,0,2018,1,567.6255818842737
981,0,2018,2,624.4031032866084
981,0,2018,3,664.3351959796574
981,0,2018,4,685.5160190341799
981,0,2018,5,680.7737302756753
981,0,2018,6,656.6120775033106
981,0,2018,7,610.7458891896692
981,0,2018,8,552.5048604621942
981,0,2018,9,486.9134810434303
981,0,2018,10,418.2953322150037
981,0,2018,11,350.83486362045505
981,0,2018,12,290.28503723834126
981,0,2018,13,237.39270120140202
981,0,2018,14,141.5480658748681
982,0,2017,42,8.265459487158092
982,0,2017,43,10.729986674385556
982,0,2017,44,14.29837232543741
982,0,2017,45,19.30617238722172
982,0,2017,46,26.237921134026433
982,0,2017,47,36.64512143242221
982,0,2017,48,51.44718238852499
982,0,2017,49,73.84430035857633
982,0,2017,50,105.41422677159
982,0,2017,51,150.75755426117857
982,0,2017,52,216.56908509155207
982,0,2018,1,306.6867847442593
982,0,2018,2,423.1275360037815
982,0,2018,3,560.2060421290591
982,0,2018,4,698.5891727498207
982,0,2018,5,809.3162504440206
982,0,2018,6,861.7481086344659
982,0,2018,7,841.7984917570844
982,0,2018,8,754.1290026176536
982,0,2018,9,623.8424893796862
982,0,2018,10,480.97936762842903
982,0,2018,11,351.8981600010257
982,0,2018,12,245.88305397567012
982,0,2018,13,164.45788501527667
982,0,2018,14,80.71432951260937
983,0,2017,42,13.375347782553385
983,0,2017,43,17.340697693933283
983,0,2017,44,22.741107470131357
983,0,2017,45,30.081964844950942
983,0,2017,46,39.931663450043494
983,0,2017,47,54.5972915874661
983,0,2017,48,75.24848002046383
983,0,2017,49,102.00989999371498
983,0,2017,50,138.71150576577676
983,0,2017,51,186.50818203869582
983,0,2017,52,247.92619720597966
983,0,2018,1,322.60762414581006
983,0,2018,2,407.8995123934741
983,0,2018,3,497.7727337453102
983,0,2018,4,577.6554986351588
983,0,2018,5,634.1697781784306
983,0,2018,6,652.3208389627727
983,0,2018,7,630.333121164783
983,0,2018,8,574.0212648252364
983,0,2018,9,490.56995312534923
983,0,2018,10,398.6316129302135
983,0,2018,11,310.5426649833966
983,0,2018,12,232.36105933544826
983,0,2018,13,169.59176874197408
983,0,2018,14,90.0153197597489
984,0,2017,42,2.61600996763102
984,0,2017,43,3.441064967340094
984,0,2017,44,4.465526790878227
984,0,2017,45,6.13342773368633
984,0,2017,46,8.146028204674773
984,0,2017,47,11.267597480303627
984,0,2017,48,16.73015839032714
984,0,2017,49,24.16751401663545
984,0,2017,50,36.16972920108255
984,0,2017,51,55.05778076674942
984,0,2017,52,82.76569251798554
984,0,2018,1,124.66632935855674
984,0,2018,2,186.930924776853
984,0,2018,3,272.4957257215245
984,0,2018,4,388.18948929708154
984,0,2018,5,528.4251179897709
984,0,2018,6,681.9839394136116
984,0,2018,7,817.0972589886104
984,0,2018,8,898.7221072617151
984,0,2018,9,900.9630248395413
984,0,2018,10,824.4226799294235
984,0,2018,11,691.4761490014595
984,0,2018,12,539.958838331616
984,0,2018,13,394.25175325720807
984,0,2018,14,206.39792329200125
985,0,2017,42,18.515081212604642
985,0,2017,43,23.44090369462664
985,0,2017,44,29.757114173110516
985,0,2017,45,38.37081648089569
985,0,2017,46,49.659339864300364
985,0,2017,47,64.73845447289581
985,0,2017,48,84.63311195570678
985,0,2017,49,109.60063139761505
985,0,2017,50,141.0486995570913
985,0,2017,51,180.91045308862536
985,0,2017,52,228.8020757101457
985,0,2018,1,283.5223846346622
985,0,2018,2,344.7016188242357
985,0,2018,3,411.3299630465991
985,0,2018,4,478.884872209062
985,0,2018,5,541.1701459945767
985,0,2018,6,589.4293673087852
985,0,2018,7,617.1657698447362
985,0,2018,8,620.6168728655032
985,0,2018,9,599.3610190471202
985,0,2018,10,558.2548358235741
985,0,2018,11,502.2392820936443
985,0,2018,12,437.7094939374804
985,0,2018,13,370.1978316800397
985,0,2018,14,225.36178441563425
986,0,2017,42,9.814659035810566
986,0,2017,43,12.894219013394578
986,0,2017,44,17.849132118107608
986,0,2017,45,24.74408714770138
986,0,2017,46,35.10735694906013
986,0,2017,47,49.47138008829415
986,0,2017,48,70.13323089325995
986,0,2017,49,99.60893039189679
986,0,2017,50,141.41468794661282
986,0,2017,51,200.43948384902788
986,0,2017,52,282.1265072253464
986,0,2018,1,384.1992100008446
986,0,2018,2,501.26727370132664
986,0,2018,3,619.2011720794086
986,0,2018,4,713.1672488828096
986,0,2018,5,759.0975393018682
986,0,2018,6,742.239265403169
986,0,2018,7,668.0057599447235
986,0,2018,8,555.1704584432839
986,0,2018,9,434.3019278748886
986,0,2018,10,321.4834205805576
986,0,2018,11,228.1785379310995
986,0,2018,12,156.30679559826225
986,0,2018,13,104.53647515909951
986,0,2018,14,51.58745018398003
987,0,2017,42,16.453276563469924
987,0,2017,43,20.755193121284236
987,0,2017,44,26.46429281820735
987,0,2017,45,34.20076736102322
987,0,2017,46,43.96385856916119
987,0,2017,47,56.12583310280578
987,0,2017,48,73.8255585244087
987,0,2017,49,96.06223648072452
987,0,2017,50,123.20282636794322
987,0,2017,51,158.18603607786747
987,0,2017,52,200.2165341918953
987,0,2018,1,249.99108865444546
987,0,2018,2,304.7810075917826
987,0,2018,3,360.85831713806743
987,0,2018,4,413.4927287130736
987,0,2018,5,456.75375389325103
987,0,2018,6,484.40459930451084
987,0,2018,7,492.22219916838526
987,0,2018,8,477.41644898491705
987,0,2018,9,441.77968762310076
987,0,2018,10,393.75122301473573
987,0,2018,11,338.05452011491246
987,0,2018,12,279.2735386537236
987,0,2018,13,225.0295097272476
987,0,2018,14,130.3501946073714
988,0,2017,42,17.100907997027793
988,0,2017,43,21.806047871573416
988,0,2017,44,28.156903156045455
988,0,2017,45,36.46897699835778
988,0,2017,46,48.20186982017245
988,0,2017,47,63.534048048592254
988,0,2017,48,84.16094274109368
988,0,2017,49,111.31907128546034
988,0,2017,50,147.48529273784015
988,0,2017,51,193.8068912724654
988,0,2017,52,251.58348490670238
988,0,2018,1,318.42234875718015
988,0,2018,2,392.91041114930283
988,0,2018,3,467.29840486622845
988,0,2018,4,531.1211860986691
988,0,2018,5,571.8516864242027
988,0,2018,6,584.0313826938713
988,0,2018,7,565.6754732862528
988,0,2018,8,519.4513939064373
988,0,2018,9,454.7713364438064
988,0,2018,10,378.3239676341339
988,0,2018,11,304.36875500293246
988,0,2018,12,236.07538977156696
988,0,2018,13,178.19299104126188
988,0,2018,14,98.08578571578867
989,0,2017,42,52.62137895534517
989,0,2017,43,64.13579374069106
989,0,2017,44,80.28136261951572
989,0,2017,45,100.42556974445839
989,0,2017,46,123.59009475645246
989,0,2017,47,153.08853278665427
989,0,2017,48,187.89222484454632
989,0,2017,49,231.7021546598416
989,0,2017,50,282.6448496881082
989,0,2017,51,344.8064936214657
989,0,2017,52,414.5933459015529
989,0,2018,1,491.86314517861734
989,0,2018,2,575.7798324433448
989,0,2018,3,664.0562829189466
989,0,2018,4,740.0150891421388
989,0,2018,5,803.1747511599132
989,0,2018,6,848.952264874092
989,0,2018,7,870.352749149156
989,0,2018,8,856.9167118240774
989,0,2018,9,820.2570563109538
989,0,2018,10,758.3996328024515
989,0,2018,11,682.0337402553523
989,0,2018,12,593.183867108441
989,0,2018,13,504.41278486293083
989,0,2018,14,308.80780622565334
990,0,2017,42,5.305230811967812
990,0,2017,43,7.377873826691896
990,0,2017,44,10.435826514047562
990,0,2017,45,14.665672701967846
990,0,2017,46,20.581207266386564
990,0,2017,47,29.440722130655054
990,0,2017,48,42.75894709001292
990,0,2017,49,62.29877762217227
990,0,2017,50,90.6972038864428
990,0,2017,51,131.36052965779896
990,0,2017,52,190.20704689713148
990,0,2018,1,273.25615210263453
990,0,2018,2,383.60623977658526
990,0,2018,3,527.4954598706166
990,0,2018,4,696.3639346037417
990,0,2018,5,868.7214350059988
990,0,2018,6,1021.1015979692193
990,0,2018,7,1113.9661154825885
990,0,2018,8,1122.0701037135518
990,0,2018,9,1038.861988644835
990,0,2018,10,894.8330604628931
990,0,2018,11,722.5922898446138
990,0,2018,12,553.2624107685212
990,0,2018,13,404.3951709105229
990,0,2018,14,214.18996227770603
991,0,2017,42,10.628440793746043
991,0,2017,43,13.361230378550356
991,0,2017,44,16.931816228343795
991,0,2017,45,22.19095499232527
991,0,2017,46,29.46913646784407
991,0,2017,47,38.685821124453746
991,0,2017,48,51.53696781017646
991,0,2017,49,69.87591146701028
991,0,2017,50,94.79225011030572
991,0,2017,51,128.92990211885714
991,0,2017,52,172.7230403636921
991,0,2018,1,228.91371184690766
991,0,2018,2,299.99123607851004
991,0,2018,3,383.922684221023
991,0,2018,4,476.4811195386008
991,0,2018,5,569.9902916121387
991,0,2018,6,658.6337651566346
991,0,2018,7,720.1742980933
991,0,2018,8,745.6155322970914
991,0,2018,9,727.9912612552539
991,0,2018,10,671.6719116716698
991,0,2018,11,591.3443760812041
991,0,2018,12,492.8843372395316
991,0,2018,13,396.2785590815864
991,0,2018,14,226.84560482371901
992,0,2017,42,14.993346802351954
992,0,2017,43,19.569086708766218
992,0,2017,44,25.6978757777294
992,0,2017,45,34.5399134641854
992,0,2017,46,46.6073223169017
992,0,2017,47,63.640818556200294
992,0,2017,48,87.4244903446441
992,0,2017,49,120.46139919502008
992,0,2017,50,165.78090845769216
992,0,2017,51,225.57246714001315
992,0,2017,52,304.5819666141116
992,0,2018,1,403.3649013709958
992,0,2018,2,517.5457096992096
992,0,2018,3,636.8127123309804
992,0,2018,4,747.6563833340824
992,0,2018,5,822.3870738909544
992,0,2018,6,845.6819772533757
992,0,2018,7,811.141229713378
992,0,2018,8,724.4507260835798
992,0,2018,9,606.46486389954
992,0,2018,10,482.98744656715303
992,0,2018,11,364.49029591015807
992,0,2018,12,265.6005994492962
